Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
2360@1,142579.078125,-191830.078125,28,mrd/9_SN141_slides2_ROI-06,11
2361@1,140177.21875,-191834.0,28,mrd/9_SN141_slides2_ROI-06,11
2362@1,142087.390625,-191832.625,28,mrd/9_SN141_slides2_ROI-06,11
2363@1,142772.21875,-191833.828125,28,mrd/9_SN141_slides2_ROI-06,0
2364@1,141348.125,-191840.453125,28,mrd/9_SN141_slides2_ROI-06,11
2365@1,141457.78125,-191838.640625,28,mrd/9_SN141_slides2_ROI-06,11
2366@1,141703.875,-191830.53125,28,mrd/9_SN141_slides2_ROI-06,11
2367@1,142370.765625,-191842.046875,28,mrd/9_SN141_slides2_ROI-06,11
2368@1,140756.171875,-191848.578125,28,mrd/9_SN141_slides2_ROI-06,11
2369@1,141423.453125,-191846.125,28,mrd/9_SN141_slides2_ROI-06,11
2370@1,141599.375,-191848.5625,28,mrd/9_SN141_slides2_ROI-06,11
2371@1,140912.71875,-191849.734375,28,mrd/9_SN141_slides2_ROI-06,11
2372@1,140975.96875,-191849.5,28,mrd/9_SN141_slides2_ROI-06,11
2373@1,142052.921875,-191847.890625,28,mrd/9_SN141_slides2_ROI-06,11
2374@1,142653.296875,-191856.296875,28,mrd/9_SN141_slides2_ROI-06,11
2375@1,140513.578125,-191852.234375,28,mrd/9_SN141_slides2_ROI-06,11
2376@1,140631.109375,-191860.84375,28,mrd/9_SN141_slides2_ROI-06,11
2377@1,140679.15625,-191850.109375,28,mrd/9_SN141_slides2_ROI-06,25
2378@1,141508.0625,-191852.90625,28,mrd/9_SN141_slides2_ROI-06,11
2379@1,141553.890625,-191865.3125,28,mrd/9_SN141_slides2_ROI-06,11
2380@1,141092.875,-191852.9375,28,mrd/9_SN141_slides2_ROI-06,11
2381@1,141138.921875,-191848.078125,28,mrd/9_SN141_slides2_ROI-06,11
2382@1,142398.0625,-191853.21875,28,mrd/9_SN141_slides2_ROI-06,11
2383@1,141206.859375,-191859.75,28,mrd/9_SN141_slides2_ROI-06,11
2384@1,140368.765625,-191861.6875,28,mrd/9_SN141_slides2_ROI-06,11
2385@1,141242.75,-191858.71875,28,mrd/9_SN141_slides2_ROI-06,11
2386@1,142428.03125,-191863.25,28,mrd/9_SN141_slides2_ROI-06,11
2387@1,141335.1875,-191869.0625,28,mrd/9_SN141_slides2_ROI-06,11
2388@1,142581.171875,-191885.890625,28,mrd/9_SN141_slides2_ROI-06,11
2389@1,139993.03125,-191868.84375,28,mrd/9_SN141_slides2_ROI-06,11
2390@1,140222.8125,-191867.765625,28,mrd/9_SN141_slides2_ROI-06,11
2391@1,141451.9375,-191865.765625,28,mrd/9_SN141_slides2_ROI-06,11
2392@1,140953.125,-191874.21875,28,mrd/9_SN141_slides2_ROI-06,11
2393@1,139822.8125,-191872.40625,28,mrd/9_SN141_slides2_ROI-06,11
2394@1,140172.96875,-191872.3125,28,mrd/9_SN141_slides2_ROI-06,11
2395@1,140775.546875,-191872.953125,28,mrd/9_SN141_slides2_ROI-06,11
2396@1,141012.46875,-191868.28125,28,mrd/9_SN141_slides2_ROI-06,11
2397@1,141664.53125,-191848.140625,28,mrd/9_SN141_slides2_ROI-06,11
2398@1,141732.734375,-191862.546875,28,mrd/9_SN141_slides2_ROI-06,11
2399@1,142122.703125,-191876.125,28,mrd/9_SN141_slides2_ROI-06,11
2400@1,140874.25,-191878.359375,28,mrd/9_SN141_slides2_ROI-06,11
2401@1,140566.25,-191874.15625,28,mrd/9_SN141_slides2_ROI-06,11
2402@1,141611.1875,-191879.78125,28,mrd/9_SN141_slides2_ROI-06,11
2403@1,140098.984375,-191888.65625,28,mrd/9_SN141_slides2_ROI-06,25
2404@1,140540.40625,-191883.265625,28,mrd/9_SN141_slides2_ROI-06,11
2405@1,141118.328125,-191887.625,28,mrd/9_SN141_slides2_ROI-06,11
2406@1,142391.84375,-191885.015625,28,mrd/9_SN141_slides2_ROI-06,11
2407@1,140796.703125,-191895.671875,28,mrd/9_SN141_slides2_ROI-06,11
2408@1,141407.625,-191895.0,28,mrd/9_SN141_slides2_ROI-06,11
2409@1,141594.359375,-191901.390625,28,mrd/9_SN141_slides2_ROI-06,11
2410@1,142363.21875,-191899.640625,28,mrd/9_SN141_slides2_ROI-06,11
2411@1,140000.859375,-191906.703125,28,mrd/9_SN141_slides2_ROI-06,11
2412@1,140675.40625,-191901.5625,28,mrd/9_SN141_slides2_ROI-06,11
2413@1,141069.75,-191907.75,28,mrd/9_SN141_slides2_ROI-06,11
2414@1,142094.6875,-191907.5,28,mrd/9_SN141_slides2_ROI-06,11
2415@1,141241.40625,-191907.875,28,mrd/9_SN141_slides2_ROI-06,11
2416@1,142153.203125,-191910.46875,28,mrd/9_SN141_slides2_ROI-06,11
2417@1,142490.5,-191902.109375,28,mrd/9_SN141_slides2_ROI-06,11
2418@1,142679.296875,-191908.296875,28,mrd/9_SN141_slides2_ROI-06,11
2419@1,140985.3125,-191916.453125,28,mrd/9_SN141_slides2_ROI-06,11
2420@1,140580.15625,-191909.53125,28,mrd/9_SN141_slides2_ROI-06,11
2421@1,140630.765625,-191913.3125,28,mrd/9_SN141_slides2_ROI-06,11
2422@1,142528.015625,-191913.9375,28,mrd/9_SN141_slides2_ROI-06,11
2423@1,141215.875,-191926.53125,28,mrd/9_SN141_slides2_ROI-06,11
2424@1,141539.09375,-191911.328125,28,mrd/9_SN141_slides2_ROI-06,11
2425@1,140048.015625,-191923.0625,28,mrd/9_SN141_slides2_ROI-06,11
2426@1,140733.8125,-191921.890625,28,mrd/9_SN141_slides2_ROI-06,11
2427@1,142431.203125,-191898.09375,28,mrd/9_SN141_slides2_ROI-06,11
2428@1,142599.234375,-191925.875,28,mrd/9_SN141_slides2_ROI-06,11
2429@1,141478.140625,-191925.90625,28,mrd/9_SN141_slides2_ROI-06,11
2430@1,140919.421875,-191929.671875,28,mrd/9_SN141_slides2_ROI-06,11
2431@1,141042.78125,-191927.0625,28,mrd/9_SN141_slides2_ROI-06,11
2432@1,142018.96875,-191930.03125,28,mrd/9_SN141_slides2_ROI-06,11
2433@1,141192.46875,-191943.046875,28,mrd/9_SN141_slides2_ROI-06,11
2434@1,142125.6875,-191923.1875,28,mrd/9_SN141_slides2_ROI-06,11
2435@1,141012.984375,-191941.296875,28,mrd/9_SN141_slides2_ROI-06,11
2436@1,141144.390625,-191940.6875,28,mrd/9_SN141_slides2_ROI-06,11
2437@1,141317.609375,-191920.5625,28,mrd/9_SN141_slides2_ROI-06,11
2438@1,140610.125,-191942.375,28,mrd/9_SN141_slides2_ROI-06,28
2439@1,140098.8125,-191938.21875,28,mrd/9_SN141_slides2_ROI-06,11
2440@1,140644.140625,-191946.4375,28,mrd/9_SN141_slides2_ROI-06,11
2441@1,140695.015625,-191941.765625,28,mrd/9_SN141_slides2_ROI-06,11
2442@1,140836.703125,-191945.625,28,mrd/9_SN141_slides2_ROI-06,11
2443@1,141631.15625,-191945.390625,28,mrd/9_SN141_slides2_ROI-06,11
2444@1,140968.15625,-191944.296875,28,mrd/9_SN141_slides2_ROI-06,11
2445@1,141733.84375,-191953.453125,28,mrd/9_SN141_slides2_ROI-06,11
2446@1,142455.375,-191945.90625,28,mrd/9_SN141_slides2_ROI-06,11
2447@1,141099.609375,-191954.484375,28,mrd/9_SN141_slides2_ROI-06,11
2448@1,142401.796875,-191958.0,28,mrd/9_SN141_slides2_ROI-06,11
2449@1,140898.78125,-191966.53125,28,mrd/9_SN141_slides2_ROI-06,11
2450@1,141056.796875,-191968.640625,28,mrd/9_SN141_slides2_ROI-06,11
2451@1,141523.84375,-191969.4375,28,mrd/9_SN141_slides2_ROI-06,11
2452@1,140931.65625,-191967.578125,28,mrd/9_SN141_slides2_ROI-06,11
2453@1,141010.515625,-191977.015625,28,mrd/9_SN141_slides2_ROI-06,11
2454@1,140310.546875,-191982.328125,28,mrd/9_SN141_slides2_ROI-06,11
2455@1,141178.28125,-191980.40625,28,mrd/9_SN141_slides2_ROI-06,11
2456@1,141288.0625,-191984.984375,28,mrd/9_SN141_slides2_ROI-06,11
2457@1,142345.75,-191986.5,28,mrd/9_SN141_slides2_ROI-06,11
2458@1,142374.625,-191986.1875,28,mrd/9_SN141_slides2_ROI-06,11
2459@1,141101.15625,-191988.171875,28,mrd/9_SN141_slides2_ROI-06,11
2460@1,142478.59375,-191983.890625,28,mrd/9_SN141_slides2_ROI-06,11
2461@1,142724.453125,-191997.5,28,mrd/9_SN141_slides2_ROI-06,11
2462@1,141992.890625,-191990.515625,28,mrd/9_SN141_slides2_ROI-06,11
2463@1,141062.96875,-191995.71875,28,mrd/9_SN141_slides2_ROI-06,11
2464@1,141793.375,-192006.6875,28,mrd/9_SN141_slides2_ROI-06,11
2465@1,140706.625,-192000.859375,28,mrd/9_SN141_slides2_ROI-06,11
2466@1,140762.609375,-191996.71875,28,mrd/9_SN141_slides2_ROI-06,11
2467@1,140963.765625,-192000.21875,28,mrd/9_SN141_slides2_ROI-06,11
2468@1,141486.75,-191995.15625,28,mrd/9_SN141_slides2_ROI-06,11
2469@1,141714.015625,-192001.265625,28,mrd/9_SN141_slides2_ROI-06,11
2470@1,141755.15625,-192009.40625,28,mrd/9_SN141_slides2_ROI-06,11
2471@1,141185.625,-192011.953125,28,mrd/9_SN141_slides2_ROI-06,11
2472@1,140788.6875,-192015.453125,28,mrd/9_SN141_slides2_ROI-06,11
2473@1,141631.53125,-192006.1875,28,mrd/9_SN141_slides2_ROI-06,11
2474@1,142437.15625,-192029.578125,28,mrd/9_SN141_slides2_ROI-06,11
2475@1,141124.1875,-192019.890625,28,mrd/9_SN141_slides2_ROI-06,11
2476@1,141245.65625,-192011.625,28,mrd/9_SN141_slides2_ROI-06,11
2477@1,141425.0,-191986.359375,28,mrd/9_SN141_slides2_ROI-06,11
2478@1,140911.859375,-192014.21875,28,mrd/9_SN141_slides2_ROI-06,11
2479@1,142369.453125,-192020.734375,28,mrd/9_SN141_slides2_ROI-06,11
2480@1,140953.359375,-192031.875,28,mrd/9_SN141_slides2_ROI-06,11
2481@1,140369.40625,-192028.3125,28,mrd/9_SN141_slides2_ROI-06,11
2482@1,140762.1875,-192028.703125,28,mrd/9_SN141_slides2_ROI-06,11
2483@1,141382.859375,-192030.03125,28,mrd/9_SN141_slides2_ROI-06,11
2484@1,140862.078125,-192037.328125,28,mrd/9_SN141_slides2_ROI-06,11
2485@1,142325.265625,-192031.875,28,mrd/9_SN141_slides2_ROI-06,11
2486@1,142635.5,-191988.046875,28,mrd/9_SN141_slides2_ROI-06,11
2487@1,142654.15625,-192031.25,28,mrd/9_SN141_slides2_ROI-06,11
2488@1,141073.9375,-192032.421875,28,mrd/9_SN141_slides2_ROI-06,11
2489@1,141284.421875,-192040.3125,28,mrd/9_SN141_slides2_ROI-06,11
2490@1,141427.734375,-192043.515625,28,mrd/9_SN141_slides2_ROI-06,11
2491@1,141690.828125,-192039.6875,28,mrd/9_SN141_slides2_ROI-06,11
2492@1,140735.953125,-192042.25,28,mrd/9_SN141_slides2_ROI-06,11
2493@1,141029.609375,-192044.765625,28,mrd/9_SN141_slides2_ROI-06,11
2494@1,141482.859375,-192047.03125,28,mrd/9_SN141_slides2_ROI-06,11
2495@1,142741.28125,-192058.0625,28,mrd/9_SN141_slides2_ROI-06,11
2496@1,141622.1875,-192050.390625,28,mrd/9_SN141_slides2_ROI-06,11
2497@1,142486.375,-192059.640625,28,mrd/9_SN141_slides2_ROI-06,11
2498@1,140092.421875,-192052.65625,28,mrd/9_SN141_slides2_ROI-06,0
2499@1,140899.9375,-192054.171875,28,mrd/9_SN141_slides2_ROI-06,11
2500@1,140793.296875,-192052.9375,28,mrd/9_SN141_slides2_ROI-06,11
2501@1,141238.0625,-192056.453125,28,mrd/9_SN141_slides2_ROI-06,11
2502@1,141740.84375,-192059.71875,28,mrd/9_SN141_slides2_ROI-06,11
2503@1,142337.484375,-192064.625,28,mrd/9_SN141_slides2_ROI-06,11
2504@1,140926.65625,-192063.9375,28,mrd/9_SN141_slides2_ROI-06,11
2505@1,142575.828125,-192067.25,28,mrd/9_SN141_slides2_ROI-06,11
2506@1,142717.515625,-192060.203125,28,mrd/9_SN141_slides2_ROI-06,11
2507@1,140859.0625,-192067.5,28,mrd/9_SN141_slides2_ROI-06,11
2508@1,141193.078125,-192066.421875,28,mrd/9_SN141_slides2_ROI-06,11
2509@1,142017.71875,-192071.46875,28,mrd/9_SN141_slides2_ROI-06,11
2510@1,142531.171875,-192075.921875,28,mrd/9_SN141_slides2_ROI-06,11
2511@1,141136.9375,-192077.734375,28,mrd/9_SN141_slides2_ROI-06,11
2512@1,142396.96875,-192076.453125,28,mrd/9_SN141_slides2_ROI-06,11
2513@1,142598.0625,-192076.28125,28,mrd/9_SN141_slides2_ROI-06,11
2514@1,140782.4375,-192078.375,28,mrd/9_SN141_slides2_ROI-06,11
2515@1,140979.546875,-192081.25,28,mrd/9_SN141_slides2_ROI-06,11
2516@1,141020.40625,-192072.46875,28,mrd/9_SN141_slides2_ROI-06,11
2517@1,141833.0625,-192082.953125,28,mrd/9_SN141_slides2_ROI-06,11
2518@1,142233.859375,-192080.75,28,mrd/9_SN141_slides2_ROI-06,11
2519@1,141708.265625,-192083.078125,28,mrd/9_SN141_slides2_ROI-06,11
2520@1,141939.859375,-192089.828125,28,mrd/9_SN141_slides2_ROI-06,11
2521@1,140897.234375,-192090.15625,28,mrd/9_SN141_slides2_ROI-06,11
2522@1,141067.765625,-192094.4375,28,mrd/9_SN141_slides2_ROI-06,11
2523@1,142136.28125,-192096.21875,28,mrd/9_SN141_slides2_ROI-06,11
2524@1,141768.09375,-192100.03125,28,mrd/9_SN141_slides2_ROI-06,11
2525@1,142110.140625,-192100.0625,28,mrd/9_SN141_slides2_ROI-06,11
2526@1,142372.734375,-192099.609375,28,mrd/9_SN141_slides2_ROI-06,11
2527@1,140816.53125,-192102.890625,28,mrd/9_SN141_slides2_ROI-06,11
2528@1,141210.578125,-192103.96875,28,mrd/9_SN141_slides2_ROI-06,11
2529@1,142575.8125,-192103.890625,28,mrd/9_SN141_slides2_ROI-06,11
2530@1,142654.640625,-192105.078125,28,mrd/9_SN141_slides2_ROI-06,11
2531@1,142688.765625,-192109.953125,28,mrd/9_SN141_slides2_ROI-06,11
2532@1,140967.171875,-192110.21875,28,mrd/9_SN141_slides2_ROI-06,11
2533@1,141158.5625,-192110.640625,28,mrd/9_SN141_slides2_ROI-06,11
2534@1,141869.296875,-192107.125,28,mrd/9_SN141_slides2_ROI-06,11
2535@1,142451.5,-192104.0625,28,mrd/9_SN141_slides2_ROI-06,11
2536@1,141692.109375,-192111.1875,28,mrd/9_SN141_slides2_ROI-06,11
2537@1,140884.875,-192115.234375,28,mrd/9_SN141_slides2_ROI-06,11
2538@1,140942.046875,-192122.59375,28,mrd/9_SN141_slides2_ROI-06,11
2539@1,141982.1875,-192114.09375,28,mrd/9_SN141_slides2_ROI-06,11
2540@1,142165.25,-192118.84375,28,mrd/9_SN141_slides2_ROI-06,11
2541@1,141819.875,-192121.390625,28,mrd/9_SN141_slides2_ROI-06,11
2542@1,141027.984375,-192122.453125,28,mrd/9_SN141_slides2_ROI-06,11
2543@1,141106.0,-192122.4375,28,mrd/9_SN141_slides2_ROI-06,11
2544@1,142625.640625,-192128.046875,28,mrd/9_SN141_slides2_ROI-06,11
2545@1,142266.21875,-192131.28125,28,mrd/9_SN141_slides2_ROI-06,11
2546@1,142302.1875,-192131.671875,28,mrd/9_SN141_slides2_ROI-06,11
2547@1,142339.4375,-192135.71875,28,mrd/9_SN141_slides2_ROI-06,11
2548@1,141072.0,-192126.9375,28,mrd/9_SN141_slides2_ROI-06,11
2549@1,140902.359375,-192130.890625,28,mrd/9_SN141_slides2_ROI-06,11
2550@1,142104.59375,-192135.0,28,mrd/9_SN141_slides2_ROI-06,11
2551@1,142047.875,-192135.65625,28,mrd/9_SN141_slides2_ROI-06,11
2552@1,142562.015625,-192134.390625,28,mrd/9_SN141_slides2_ROI-06,11
2553@1,141659.703125,-192133.859375,28,mrd/9_SN141_slides2_ROI-06,11
2554@1,142009.34375,-192140.046875,28,mrd/9_SN141_slides2_ROI-06,11
2555@1,141143.4375,-192144.0625,28,mrd/9_SN141_slides2_ROI-06,11
2556@1,141245.0,-192146.984375,28,mrd/9_SN141_slides2_ROI-06,11
2557@1,141741.390625,-192147.203125,28,mrd/9_SN141_slides2_ROI-06,11
2558@1,142220.90625,-192153.015625,28,mrd/9_SN141_slides2_ROI-06,11
2559@1,142659.234375,-192150.71875,28,mrd/9_SN141_slides2_ROI-06,25
2560@1,142498.4375,-192142.734375,28,mrd/9_SN141_slides2_ROI-06,11
2561@1,142692.109375,-192148.125,28,mrd/9_SN141_slides2_ROI-06,11
2562@1,141589.796875,-192156.921875,28,mrd/9_SN141_slides2_ROI-06,11
2563@1,142194.53125,-192160.296875,28,mrd/9_SN141_slides2_ROI-06,11
2564@1,141808.71875,-192163.109375,28,mrd/9_SN141_slides2_ROI-06,11
2565@1,141654.046875,-192166.40625,28,mrd/9_SN141_slides2_ROI-06,11
2566@1,141898.71875,-192176.25,28,mrd/9_SN141_slides2_ROI-06,11
2567@1,142543.71875,-192166.9375,28,mrd/9_SN141_slides2_ROI-06,11
2568@1,142625.203125,-192170.71875,28,mrd/9_SN141_slides2_ROI-06,11
2569@1,139699.40625,-192167.84375,28,mrd/9_SN141_slides2_ROI-06,11
2570@1,141997.421875,-192173.125,28,mrd/9_SN141_slides2_ROI-06,11
2571@1,142410.421875,-192172.796875,28,mrd/9_SN141_slides2_ROI-06,11
2572@1,140959.6875,-192175.703125,28,mrd/9_SN141_slides2_ROI-06,11
2573@1,141230.109375,-192173.515625,28,mrd/9_SN141_slides2_ROI-06,11
2574@1,142295.25,-192170.484375,28,mrd/9_SN141_slides2_ROI-06,11
2575@1,142469.203125,-192164.625,28,mrd/9_SN141_slides2_ROI-06,11
2576@1,140895.0625,-192178.453125,28,mrd/9_SN141_slides2_ROI-06,11
2577@1,142340.171875,-192179.0625,28,mrd/9_SN141_slides2_ROI-06,11
2578@1,142701.046875,-192177.796875,28,mrd/9_SN141_slides2_ROI-06,11
2579@1,141952.265625,-192179.875,28,mrd/9_SN141_slides2_ROI-06,11
2580@1,142056.265625,-192182.09375,28,mrd/9_SN141_slides2_ROI-06,11
2581@1,142238.390625,-192180.765625,28,mrd/9_SN141_slides2_ROI-06,11
2582@1,140998.1875,-192183.34375,28,mrd/9_SN141_slides2_ROI-06,11
2583@1,141690.078125,-192182.25,28,mrd/9_SN141_slides2_ROI-06,11
2584@1,142144.875,-192184.734375,28,mrd/9_SN141_slides2_ROI-06,11
2585@1,140928.6875,-192186.375,28,mrd/9_SN141_slides2_ROI-06,11
2586@1,140868.078125,-192186.46875,28,mrd/9_SN141_slides2_ROI-06,11
