Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
3125@1,60164.625,-184806.125,15,hbm/4_ROI-10,8
3126@1,60704.66796875,-184804.765625,15,hbm/4_ROI-10,8
3127@1,64035.9296875,-184824.453125,15,hbm/4_ROI-10,14
3128@1,59949.7421875,-184805.34375,15,hbm/4_ROI-10,8
3129@1,60008.71484375,-184806.8125,15,hbm/4_ROI-10,8
3130@1,60205.0703125,-184809.140625,15,hbm/4_ROI-10,3
3131@1,60740.65625,-184805.96875,15,hbm/4_ROI-10,14
3132@1,60799.828125,-184806.375,15,hbm/4_ROI-10,14
3133@1,63176.5546875,-184806.78125,15,hbm/4_ROI-10,14
3134@1,58635.890625,-184803.671875,15,hbm/4_ROI-10,28
3135@1,61371.703125,-184799.59375,15,hbm/4_ROI-10,21
3136@1,62090.109375,-184808.59375,15,hbm/4_ROI-10,20
3137@1,63240.83203125,-184805.578125,15,hbm/4_ROI-10,8
3138@1,63567.953125,-184808.828125,15,hbm/4_ROI-10,14
3139@1,64070.4765625,-184808.40625,15,hbm/4_ROI-10,14
3140@1,64136.46875,-184809.78125,15,hbm/4_ROI-10,14
3141@1,58587.6875,-184806.921875,15,hbm/4_ROI-10,28
3142@1,59344.1640625,-184811.578125,15,hbm/4_ROI-10,24
3143@1,59890.609375,-184811.40625,15,hbm/4_ROI-10,8
3144@1,62170.125,-184812.21875,15,hbm/4_ROI-10,14
3145@1,63084.578125,-184814.21875,15,hbm/4_ROI-10,14
3146@1,64370.12890625,-184815.21875,15,hbm/4_ROI-10,8
3147@1,58477.78515625,-184819.78125,15,hbm/4_ROI-10,0
3148@1,59098.109375,-184816.140625,15,hbm/4_ROI-10,14
3149@1,59513.43359375,-184819.21875,15,hbm/4_ROI-10,8
3150@1,59645.1875,-184817.859375,15,hbm/4_ROI-10,8
3151@1,61421.6015625,-184818.09375,15,hbm/4_ROI-10,14
3152@1,61948.171875,-184817.265625,15,hbm/4_ROI-10,14
3153@1,58753.5078125,-184820.265625,15,hbm/4_ROI-10,8
3154@1,59456.078125,-184820.875,15,hbm/4_ROI-10,8
3155@1,59824.1796875,-184819.296875,15,hbm/4_ROI-10,14
3156@1,61035.91015625,-184820.96875,15,hbm/4_ROI-10,27
3157@1,61342.19921875,-184821.671875,15,hbm/4_ROI-10,24
3158@1,59383.5859375,-184820.375,15,hbm/4_ROI-10,22
3159@1,59688.84375,-184825.65625,15,hbm/4_ROI-10,3
3160@1,59732.52734375,-184823.453125,15,hbm/4_ROI-10,21
3161@1,59988.125,-184822.265625,15,hbm/4_ROI-10,8
3162@1,60064.08984375,-184823.875,15,hbm/4_ROI-10,14
3163@1,60991.3984375,-184826.625,15,hbm/4_ROI-10,8
3164@1,64323.44921875,-184821.53125,15,hbm/4_ROI-10,21
3165@1,60872.86328125,-184826.3125,15,hbm/4_ROI-10,8
3166@1,60961.08203125,-184823.125,15,hbm/4_ROI-10,8
3167@1,58858.2578125,-184827.796875,15,hbm/4_ROI-10,14
3168@1,63539.1015625,-184826.328125,15,hbm/4_ROI-10,14
3169@1,59215.421875,-184831.921875,15,hbm/4_ROI-10,9
3170@1,61086.9453125,-184836.46875,15,hbm/4_ROI-10,30
3171@1,62004.64453125,-184825.640625,15,hbm/4_ROI-10,14
3172@1,62234.5,-184833.125,15,hbm/4_ROI-10,0
3173@1,62948.140625,-184832.359375,15,hbm/4_ROI-10,14
3174@1,60673.953125,-184833.0625,15,hbm/4_ROI-10,14
3175@1,61592.97265625,-184838.40625,15,hbm/4_ROI-10,14
3176@1,63953.53125,-184835.109375,15,hbm/4_ROI-10,14
3177@1,64393.18359375,-184837.734375,15,hbm/4_ROI-10,8
3178@1,59181.04296875,-184823.40625,15,hbm/4_ROI-10,14
3179@1,62101.82421875,-184839.6875,15,hbm/4_ROI-10,8
3180@1,63209.36328125,-184838.390625,15,hbm/4_ROI-10,14
3181@1,58681.0859375,-184838.9375,15,hbm/4_ROI-10,28
3182@1,59763.328125,-184839.59375,15,hbm/4_ROI-10,20
3183@1,58516.1015625,-184844.578125,15,hbm/4_ROI-10,28
3184@1,60262.24609375,-184832.9375,15,hbm/4_ROI-10,8
3185@1,61860.84765625,-184842.4375,15,hbm/4_ROI-10,14
3186@1,62396.6328125,-184842.34375,15,hbm/4_ROI-10,30
3187@1,62804.421875,-184842.609375,15,hbm/4_ROI-10,21
3188@1,58561.12890625,-184845.1875,15,hbm/4_ROI-10,28
3189@1,59258.3515625,-184842.1875,15,hbm/4_ROI-10,3
3190@1,59410.62890625,-184845.671875,15,hbm/4_ROI-10,14
3191@1,60185.3828125,-184845.265625,15,hbm/4_ROI-10,14
3192@1,61142.3203125,-184847.78125,15,hbm/4_ROI-10,30
3193@1,61501.375,-184847.46875,15,hbm/4_ROI-10,14
3194@1,63138.34375,-184847.484375,15,hbm/4_ROI-10,14
3195@1,64208.46484375,-184844.390625,15,hbm/4_ROI-10,14
3196@1,59037.2265625,-184848.34375,15,hbm/4_ROI-10,14
3197@1,63253.625,-184850.09375,15,hbm/4_ROI-10,14
3198@1,59320.48046875,-184851.359375,15,hbm/4_ROI-10,14
3199@1,59475.12890625,-184845.828125,15,hbm/4_ROI-10,8
3200@1,59549.65234375,-184849.359375,15,hbm/4_ROI-10,8
3201@1,60095.71875,-184854.015625,15,hbm/4_ROI-10,14
3202@1,61438.06640625,-184853.078125,15,hbm/4_ROI-10,14
3203@1,62133.79296875,-184850.921875,15,hbm/4_ROI-10,21
3204@1,58785.91796875,-184854.234375,15,hbm/4_ROI-10,14
3205@1,59085.24609375,-184852.234375,15,hbm/4_ROI-10,28
3206@1,59893.984375,-184870.59375,15,hbm/4_ROI-10,14
3207@1,62207.2265625,-184853.953125,15,hbm/4_ROI-10,14
3208@1,63000.0625,-184854.109375,15,hbm/4_ROI-10,8
3209@1,63706.578125,-184854.3125,15,hbm/4_ROI-10,0
3210@1,64122.22265625,-184854.375,15,hbm/4_ROI-10,14
3211@1,64279.3515625,-184854.6875,15,hbm/4_ROI-10,14
3212@1,58446.30859375,-184857.703125,15,hbm/4_ROI-10,14
3213@1,58717.66015625,-184859.609375,15,hbm/4_ROI-10,28
3214@1,59830.671875,-184856.609375,15,hbm/4_ROI-10,8
3215@1,61975.44140625,-184855.796875,15,hbm/4_ROI-10,26
3216@1,58899.69140625,-184860.6875,15,hbm/4_ROI-10,14
3217@1,59445.09765625,-184854.65625,15,hbm/4_ROI-10,3
3218@1,62711.6875,-184860.65625,15,hbm/4_ROI-10,21
3219@1,59700.421875,-184861.578125,15,hbm/4_ROI-10,14
3220@1,60979.484375,-184861.734375,15,hbm/4_ROI-10,21
3221@1,61266.5390625,-184864.15625,15,hbm/4_ROI-10,21
3222@1,62333.421875,-184865.0625,15,hbm/4_ROI-10,14
3223@1,62082.8984375,-184870.546875,15,hbm/4_ROI-10,8
3224@1,61332.88671875,-184866.21875,15,hbm/4_ROI-10,14
3225@1,63288.20703125,-184867.890625,15,hbm/4_ROI-10,14
3226@1,59995.7421875,-184870.5,15,hbm/4_ROI-10,8
3227@1,61033.4921875,-184867.125,15,hbm/4_ROI-10,14
3228@1,62271.90625,-184871.671875,15,hbm/4_ROI-10,8
3229@1,62427.640625,-184868.625,15,hbm/4_ROI-10,14
3230@1,64064.859375,-184871.328125,15,hbm/4_ROI-10,14
3231@1,58482.21484375,-184872.90625,15,hbm/4_ROI-10,20
3232@1,58570.625,-184876.25,15,hbm/4_ROI-10,28
3233@1,58947.5625,-184873.234375,15,hbm/4_ROI-10,14
3234@1,59140.5625,-184877.640625,15,hbm/4_ROI-10,28
3235@1,59600.44140625,-184871.359375,15,hbm/4_ROI-10,21
3236@1,61883.00390625,-184874.796875,15,hbm/4_ROI-10,14
3237@1,61925.375,-184878.859375,15,hbm/4_ROI-10,14
3238@1,63183.41796875,-184881.09375,15,hbm/4_ROI-10,14
3239@1,64366.56640625,-184874.359375,15,hbm/4_ROI-10,8
3240@1,58617.98828125,-184875.875,15,hbm/4_ROI-10,28
3241@1,59172.77734375,-184876.859375,15,hbm/4_ROI-10,26
3242@1,59275.77734375,-184878.015625,15,hbm/4_ROI-10,8
3243@1,59421.07421875,-184873.625,15,hbm/4_ROI-10,14
3244@1,61096.390625,-184876.0,15,hbm/4_ROI-10,20
3245@1,61555.5,-184878.640625,15,hbm/4_ROI-10,14
3246@1,63042.64453125,-184875.765625,15,hbm/4_ROI-10,14
3247@1,64172.015625,-184874.140625,15,hbm/4_ROI-10,14
3248@1,64316.91015625,-184875.90625,15,hbm/4_ROI-10,8
3249@1,59204.16796875,-184879.828125,15,hbm/4_ROI-10,25
3250@1,60154.36328125,-184883.90625,15,hbm/4_ROI-10,14
3251@1,62942.35546875,-184881.328125,15,hbm/4_ROI-10,8
3252@1,59771.3046875,-184883.5625,15,hbm/4_ROI-10,22
3253@1,60218.26953125,-184882.671875,15,hbm/4_ROI-10,24
3254@1,60690.96875,-184883.921875,15,hbm/4_ROI-10,14
3255@1,60862.0,-184885.75,15,hbm/4_ROI-10,28
3256@1,60926.4296875,-184883.765625,15,hbm/4_ROI-10,8
3257@1,63094.390625,-184882.140625,15,hbm/4_ROI-10,8
3258@1,63141.4609375,-184882.96875,15,hbm/4_ROI-10,20
3259@1,58745.5859375,-184884.890625,15,hbm/4_ROI-10,3
3260@1,59345.78125,-184886.515625,15,hbm/4_ROI-10,14
3261@1,59862.9453125,-184887.484375,15,hbm/4_ROI-10,21
3262@1,59638.58984375,-184886.59375,15,hbm/4_ROI-10,14
3263@1,60064.98046875,-184888.65625,15,hbm/4_ROI-10,8
3264@1,60815.9609375,-184891.140625,15,hbm/4_ROI-10,14
3265@1,61383.234375,-184889.34375,15,hbm/4_ROI-10,21
3266@1,61496.60546875,-184888.0,15,hbm/4_ROI-10,3
3267@1,62364.40234375,-184890.15625,15,hbm/4_ROI-10,14
3268@1,62133.0546875,-184888.3125,15,hbm/4_ROI-10,8
3269@1,62250.546875,-184891.5,15,hbm/4_ROI-10,8
3270@1,64035.92578125,-184894.140625,15,hbm/4_ROI-10,14
3271@1,58849.0546875,-184893.53125,15,hbm/4_ROI-10,25
3272@1,59725.91796875,-184897.625,15,hbm/4_ROI-10,3
3273@1,59959.18359375,-184895.6875,15,hbm/4_ROI-10,22
3274@1,61146.12890625,-184896.3125,15,hbm/4_ROI-10,22
3275@1,62743.7890625,-184894.203125,15,hbm/4_ROI-10,22
3276@1,63473.734375,-184895.375,15,hbm/4_ROI-10,14
3277@1,58443.171875,-184895.125,15,hbm/4_ROI-10,14
3278@1,59059.1328125,-184897.546875,15,hbm/4_ROI-10,14
3279@1,59816.5,-184896.453125,15,hbm/4_ROI-10,21
3280@1,62848.3125,-184896.265625,15,hbm/4_ROI-10,14
3281@1,63259.0078125,-184896.171875,15,hbm/4_ROI-10,14
3282@1,61449.14453125,-184898.234375,15,hbm/4_ROI-10,14
3283@1,62041.72265625,-184891.390625,15,hbm/4_ROI-10,21
3284@1,62807.38671875,-184897.453125,15,hbm/4_ROI-10,8
3285@1,58808.3125,-184903.078125,15,hbm/4_ROI-10,31
3286@1,60623.79296875,-184900.1875,15,hbm/4_ROI-10,14
3287@1,60786.46875,-184902.578125,15,hbm/4_ROI-10,8
3288@1,62773.109375,-184904.9375,15,hbm/4_ROI-10,28
3289@1,63226.73046875,-184900.671875,15,hbm/4_ROI-10,14
3290@1,63992.0703125,-184896.578125,15,hbm/4_ROI-10,14
3291@1,59006.31640625,-184904.0625,15,hbm/4_ROI-10,14
3292@1,60111.06640625,-184902.78125,15,hbm/4_ROI-10,8
3293@1,60965.4453125,-184905.78125,15,hbm/4_ROI-10,21
3294@1,62085.07421875,-184902.40625,15,hbm/4_ROI-10,8
3295@1,62993.05078125,-184903.90625,15,hbm/4_ROI-10,8
3296@1,64082.43359375,-184904.46875,15,hbm/4_ROI-10,21
3297@1,58490.19140625,-184905.078125,15,hbm/4_ROI-10,3
3298@1,58538.1796875,-184910.125,15,hbm/4_ROI-10,28
3299@1,60020.1953125,-184908.4375,15,hbm/4_ROI-10,8
3300@1,63335.296875,-184910.203125,15,hbm/4_ROI-10,20
3301@1,62159.875,-184908.6875,15,hbm/4_ROI-10,14
3302@1,58686.828125,-184914.453125,15,hbm/4_ROI-10,28
3303@1,59158.94140625,-184912.765625,15,hbm/4_ROI-10,28
3304@1,59292.8046875,-184914.46875,15,hbm/4_ROI-10,22
3305@1,62211.6640625,-184915.25,15,hbm/4_ROI-10,26
3306@1,63286.02734375,-184916.8125,15,hbm/4_ROI-10,14
3307@1,59600.33984375,-184913.59375,15,hbm/4_ROI-10,21
3308@1,59673.43359375,-184916.40625,15,hbm/4_ROI-10,14
3309@1,61574.55078125,-184917.953125,15,hbm/4_ROI-10,0
3310@1,63147.5234375,-184914.96875,15,hbm/4_ROI-10,14
3311@1,62409.0078125,-184918.1875,15,hbm/4_ROI-10,14
3312@1,62708.9453125,-184918.109375,15,hbm/4_ROI-10,14
3313@1,60151.7890625,-184920.78125,15,hbm/4_ROI-10,24
3314@1,59854.671875,-184931.59375,15,hbm/4_ROI-10,8
3315@1,62336.8125,-184948.265625,15,hbm/4_ROI-10,3
3316@1,58507.703125,-184927.0625,15,hbm/4_ROI-10,0
3317@1,58632.984375,-184928.390625,15,hbm/4_ROI-10,28
3318@1,58865.26953125,-184923.640625,15,hbm/4_ROI-10,8
3319@1,59377.61328125,-184926.140625,15,hbm/4_ROI-10,14
3320@1,60186.32421875,-184928.875,15,hbm/4_ROI-10,8
3321@1,63100.67578125,-184925.359375,15,hbm/4_ROI-10,8
3322@1,63558.046875,-184931.140625,15,hbm/4_ROI-10,14
3323@1,58748.80078125,-184929.265625,15,hbm/4_ROI-10,3
3324@1,59104.6953125,-184930.3125,15,hbm/4_ROI-10,21
3325@1,61902.3359375,-184931.953125,15,hbm/4_ROI-10,14
3326@1,64045.58203125,-184931.125,15,hbm/4_ROI-10,8
3327@1,58438.46875,-184933.65625,15,hbm/4_ROI-10,14
3328@1,59337.77734375,-184932.46875,15,hbm/4_ROI-10,3
3329@1,60820.8828125,-184931.296875,15,hbm/4_ROI-10,3
3330@1,61252.953125,-184930.453125,15,hbm/4_ROI-10,14
3331@1,61479.5625,-184931.140625,15,hbm/4_ROI-10,28
3332@1,61538.21875,-184932.734375,15,hbm/4_ROI-10,3
3333@1,62246.44140625,-184933.6875,15,hbm/4_ROI-10,31
3334@1,62740.34375,-184932.671875,15,hbm/4_ROI-10,14
3335@1,63035.671875,-184932.203125,15,hbm/4_ROI-10,14
3336@1,63377.4609375,-184931.625,15,hbm/4_ROI-10,31
3337@1,63455.85546875,-184936.859375,15,hbm/4_ROI-10,14
3338@1,58574.79296875,-184939.078125,15,hbm/4_ROI-10,28
3339@1,59710.3828125,-184936.984375,15,hbm/4_ROI-10,14
3340@1,59983.53125,-184935.578125,15,hbm/4_ROI-10,8
3341@1,60608.37109375,-184935.46875,15,hbm/4_ROI-10,26
3342@1,60662.22265625,-184934.46875,15,hbm/4_ROI-10,3
3343@1,61182.67578125,-184938.125,15,hbm/4_ROI-10,14
3344@1,61397.67578125,-184935.296875,15,hbm/4_ROI-10,14
3345@1,61936.70703125,-184939.140625,15,hbm/4_ROI-10,21
3346@1,62102.5703125,-184936.796875,15,hbm/4_ROI-10,21
3347@1,64383.57421875,-184930.0625,15,hbm/4_ROI-10,14
3348@1,59253.34765625,-184932.234375,15,hbm/4_ROI-10,25
3349@1,59886.13671875,-184938.671875,15,hbm/4_ROI-10,8
3350@1,63414.61328125,-184940.828125,15,hbm/4_ROI-10,31
3351@1,58893.6640625,-184935.59375,15,hbm/4_ROI-10,8
3352@1,59038.05859375,-184941.65625,15,hbm/4_ROI-10,14
3353@1,61133.9296875,-184940.953125,15,hbm/4_ROI-10,8
3354@1,62284.69140625,-184942.8125,15,hbm/4_ROI-10,31
3355@1,63308.453125,-184940.6875,15,hbm/4_ROI-10,20
3356@1,58064.0625,-184944.453125,15,hbm/4_ROI-10,20
3357@1,63191.37109375,-184944.265625,15,hbm/4_ROI-10,14
3358@1,63340.5390625,-184944.546875,15,hbm/4_ROI-10,22
3359@1,58540.38671875,-184946.265625,15,hbm/4_ROI-10,28
3360@1,59656.2421875,-184946.78125,15,hbm/4_ROI-10,3
3361@1,60233.75,-184948.75,15,hbm/4_ROI-10,14
3362@1,60876.22265625,-184949.109375,15,hbm/4_ROI-10,14
3363@1,62055.390625,-184946.09375,15,hbm/4_ROI-10,31
3364@1,62951.3203125,-184947.625,15,hbm/4_ROI-10,14
3365@1,60774.80859375,-184951.359375,15,hbm/4_ROI-10,14
3366@1,61295.64453125,-184950.921875,15,hbm/4_ROI-10,14
3367@1,62021.28125,-184951.046875,15,hbm/4_ROI-10,14
3368@1,59171.1328125,-184957.015625,15,hbm/4_ROI-10,28
3369@1,60707.73046875,-184953.953125,15,hbm/4_ROI-10,8
3370@1,62369.3828125,-184942.828125,15,hbm/4_ROI-10,8
3371@1,59209.01171875,-184958.140625,15,hbm/4_ROI-10,25
3372@1,61570.44140625,-184956.453125,15,hbm/4_ROI-10,14
3373@1,62423.94921875,-184956.890625,15,hbm/4_ROI-10,14
3374@1,63149.921875,-184955.921875,15,hbm/4_ROI-10,14
3375@1,58934.8203125,-184959.703125,15,hbm/4_ROI-10,3
3376@1,58982.78125,-184955.234375,15,hbm/4_ROI-10,14
3377@1,59302.4609375,-184958.25,15,hbm/4_ROI-10,14
3378@1,61959.80859375,-184957.515625,15,hbm/4_ROI-10,14
3379@1,58665.52734375,-184962.0,15,hbm/4_ROI-10,8
3380@1,59137.08984375,-184962.984375,15,hbm/4_ROI-10,3
3381@1,59622.140625,-184961.203125,15,hbm/4_ROI-10,14
3382@1,62201.55078125,-184963.6875,15,hbm/4_ROI-10,26
3383@1,62759.62109375,-184960.90625,15,hbm/4_ROI-10,14
3384@1,62882.58984375,-184964.265625,15,hbm/4_ROI-10,8
3385@1,59831.45703125,-184967.671875,15,hbm/4_ROI-10,28
3386@1,61517.8984375,-184971.359375,15,hbm/4_ROI-10,28
3387@1,63272.9765625,-184962.96875,15,hbm/4_ROI-10,21
3388@1,63111.9765625,-184968.453125,15,hbm/4_ROI-10,8
3389@1,58708.9375,-184972.25,15,hbm/4_ROI-10,8
3390@1,59716.12890625,-184971.15625,15,hbm/4_ROI-10,14
3391@1,60207.58203125,-184968.203125,15,hbm/4_ROI-10,24
3392@1,62712.3671875,-184968.21875,15,hbm/4_ROI-10,14
3393@1,58800.01953125,-184971.765625,15,hbm/4_ROI-10,21
3394@1,60042.23046875,-184976.375,15,hbm/4_ROI-10,8
3395@1,62165.46875,-184973.125,15,hbm/4_ROI-10,8
3396@1,63071.8828125,-184974.5,15,hbm/4_ROI-10,8
3397@1,63321.15234375,-184972.71875,15,hbm/4_ROI-10,14
3398@1,64055.703125,-184972.71875,15,hbm/4_ROI-10,14
3399@1,58268.07421875,-184977.296875,15,hbm/4_ROI-10,20
3400@1,60666.03125,-184978.015625,15,hbm/4_ROI-10,8
3401@1,60935.15625,-184980.84375,15,hbm/4_ROI-10,14
3402@1,61256.72265625,-184974.5,15,hbm/4_ROI-10,14
3403@1,62485.9453125,-184977.75,15,hbm/4_ROI-10,14
3404@1,63469.5078125,-184975.3125,15,hbm/4_ROI-10,8
3405@1,58116.5234375,-184980.375,15,hbm/4_ROI-10,20
3406@1,59033.7109375,-184978.5,15,hbm/4_ROI-10,14
3407@1,59562.2109375,-184978.75,15,hbm/4_ROI-10,21
3408@1,60122.0,-184985.390625,15,hbm/4_ROI-10,8
3409@1,61422.26171875,-184983.9375,15,hbm/4_ROI-10,14
3410@1,61879.4765625,-184976.03125,15,hbm/4_ROI-10,14
3411@1,62092.05078125,-184978.421875,15,hbm/4_ROI-10,3
3412@1,58218.50390625,-184984.484375,15,hbm/4_ROI-10,20
3413@1,59089.9453125,-184981.875,15,hbm/4_ROI-10,14
3414@1,59244.3359375,-184982.03125,15,hbm/4_ROI-10,21
3415@1,59664.609375,-184983.0625,15,hbm/4_ROI-10,14
3416@1,58072.78515625,-184985.109375,15,hbm/4_ROI-10,14
3417@1,62843.9453125,-184985.59375,15,hbm/4_ROI-10,14
3418@1,58166.19140625,-184990.015625,15,hbm/4_ROI-10,20
3419@1,58592.10546875,-184996.140625,15,hbm/4_ROI-10,28
3420@1,58741.34765625,-184986.75,15,hbm/4_ROI-10,8
3421@1,61554.96875,-184989.390625,15,hbm/4_ROI-10,14
3422@1,61603.9609375,-184989.65625,15,hbm/4_ROI-10,14
3423@1,61999.03515625,-184987.15625,15,hbm/4_ROI-10,28
3424@1,62290.25390625,-184982.328125,15,hbm/4_ROI-10,25
3425@1,62396.2578125,-184984.4375,15,hbm/4_ROI-10,22
3426@1,63141.27734375,-184987.3125,15,hbm/4_ROI-10,22
3427@1,63179.046875,-184986.59375,15,hbm/4_ROI-10,14
3428@1,63243.90625,-184986.203125,15,hbm/4_ROI-10,26
3429@1,59193.046875,-184991.59375,15,hbm/4_ROI-10,14
3430@1,59995.5546875,-184985.125,15,hbm/4_ROI-10,8
3431@1,62443.75390625,-184989.46875,15,hbm/4_ROI-10,22
3432@1,63529.21484375,-184987.03125,15,hbm/4_ROI-10,8
3433@1,64390.1015625,-184992.171875,15,hbm/4_ROI-10,14
3434@1,59770.66015625,-184993.9375,15,hbm/4_ROI-10,31
3435@1,60803.640625,-184998.59375,15,hbm/4_ROI-10,31
3436@1,60844.078125,-184995.25,15,hbm/4_ROI-10,14
3437@1,61050.4375,-184996.28125,15,hbm/4_ROI-10,14
3438@1,62326.94921875,-184991.796875,15,hbm/4_ROI-10,3
3439@1,62807.890625,-184993.84375,15,hbm/4_ROI-10,14
3440@1,58290.4921875,-184997.25,15,hbm/4_ROI-10,8
3441@1,58639.58203125,-184998.171875,15,hbm/4_ROI-10,8
3442@1,59919.37890625,-184997.75,15,hbm/4_ROI-10,8
3443@1,60884.23046875,-184996.03125,15,hbm/4_ROI-10,14
3444@1,61107.6640625,-184996.0,15,hbm/4_ROI-10,8
3445@1,61211.12109375,-184996.765625,15,hbm/4_ROI-10,14
3446@1,61299.61328125,-184997.453125,15,hbm/4_ROI-10,14
3447@1,61918.16796875,-184995.21875,15,hbm/4_ROI-10,14
3448@1,58687.1171875,-184998.265625,15,hbm/4_ROI-10,8
3449@1,62240.74609375,-185000.875,15,hbm/4_ROI-10,30
3450@1,59152.42578125,-185003.09375,15,hbm/4_ROI-10,14
3451@1,59862.0703125,-185003.578125,15,hbm/4_ROI-10,8
3452@1,60718.33203125,-184998.65625,15,hbm/4_ROI-10,3
3453@1,60766.86328125,-185000.984375,15,hbm/4_ROI-10,3
3454@1,61474.109375,-184999.875,15,hbm/4_ROI-10,14
3455@1,63281.18359375,-185002.421875,15,hbm/4_ROI-10,26
3456@1,58334.828125,-185007.0,15,hbm/4_ROI-10,14
3457@1,59270.8125,-185008.234375,15,hbm/4_ROI-10,14
3458@1,62204.6171875,-185006.015625,15,hbm/4_ROI-10,5
3459@1,63334.8671875,-185011.3125,15,hbm/4_ROI-10,14
3460@1,63391.078125,-185006.921875,15,hbm/4_ROI-10,31
3461@1,59316.21484375,-185006.890625,15,hbm/4_ROI-10,22
3462@1,60682.0625,-185005.484375,15,hbm/4_ROI-10,8
3463@1,61374.671875,-185006.171875,15,hbm/4_ROI-10,14
3464@1,62026.515625,-185002.265625,15,hbm/4_ROI-10,14
3465@1,62155.18359375,-185007.84375,15,hbm/4_ROI-10,8
3466@1,62731.890625,-185006.703125,15,hbm/4_ROI-10,14
3467@1,60016.69921875,-185014.25,15,hbm/4_ROI-10,21
3468@1,62874.33203125,-185012.234375,15,hbm/4_ROI-10,14
3469@1,58195.91015625,-185013.8125,15,hbm/4_ROI-10,0
3470@1,59009.6484375,-185013.09375,15,hbm/4_ROI-10,8
3471@1,62362.54296875,-185012.203125,15,hbm/4_ROI-10,14
3472@1,59066.13671875,-185016.125,15,hbm/4_ROI-10,14
3473@1,59624.15625,-185017.171875,15,hbm/4_ROI-10,21
3474@1,59709.91015625,-185016.84375,15,hbm/4_ROI-10,31
3475@1,58102.8828125,-185018.828125,15,hbm/4_ROI-10,8
3476@1,59238.71875,-185022.0625,15,hbm/4_ROI-10,21
3477@1,60651.671875,-185018.171875,15,hbm/4_ROI-10,14
3478@1,63159.390625,-185020.375,15,hbm/4_ROI-10,14
3479@1,58951.98828125,-185019.1875,15,hbm/4_ROI-10,8
3480@1,62094.140625,-185022.609375,15,hbm/4_ROI-10,8
3481@1,58157.359375,-185022.796875,15,hbm/4_ROI-10,8
3482@1,59353.10546875,-185025.453125,15,hbm/4_ROI-10,0
3483@1,59662.72265625,-185021.953125,15,hbm/4_ROI-10,14
3484@1,61517.83984375,-185022.296875,15,hbm/4_ROI-10,14
3485@1,64371.1875,-185025.9375,15,hbm/4_ROI-10,0
3486@1,58057.9765625,-185030.4375,15,hbm/4_ROI-10,14
3487@1,58666.7265625,-185027.46875,15,hbm/4_ROI-10,20
3488@1,59835.00390625,-185025.96875,15,hbm/4_ROI-10,21
3489@1,60098.34765625,-185029.9375,15,hbm/4_ROI-10,14
3490@1,61585.1953125,-185028.09375,15,hbm/4_ROI-10,14
3491@1,63084.44921875,-185028.484375,15,hbm/4_ROI-10,8
3492@1,63585.65234375,-185029.015625,15,hbm/4_ROI-10,8
3493@1,58719.09375,-185029.671875,15,hbm/4_ROI-10,21
3494@1,60737.51171875,-185030.59375,15,hbm/4_ROI-10,14
3495@1,62058.09375,-185028.0,15,hbm/4_ROI-10,14
3496@1,63119.42578125,-185029.25,15,hbm/4_ROI-10,8
3497@1,59120.546875,-185030.046875,15,hbm/4_ROI-10,14
3498@1,60931.7890625,-185031.171875,15,hbm/4_ROI-10,0
3499@1,61924.421875,-185032.234375,15,hbm/4_ROI-10,14
3500@1,58293.828125,-185041.234375,15,hbm/4_ROI-10,14
3501@1,58620.2109375,-185035.796875,15,hbm/4_ROI-10,28
3502@1,60871.9453125,-185034.515625,15,hbm/4_ROI-10,14
3503@1,61240.69140625,-185036.578125,15,hbm/4_ROI-10,8
3504@1,61326.8984375,-185038.421875,15,hbm/4_ROI-10,14
3505@1,62809.8671875,-185037.171875,15,hbm/4_ROI-10,14
3506@1,62854.4765625,-185042.890625,15,hbm/4_ROI-10,14
3507@1,59090.94140625,-185041.453125,15,hbm/4_ROI-10,8
3508@1,59204.81640625,-185041.1875,15,hbm/4_ROI-10,14
3509@1,60039.83984375,-185042.625,15,hbm/4_ROI-10,8
3510@1,63283.46875,-185038.765625,15,hbm/4_ROI-10,21
3511@1,63396.08984375,-185042.125,15,hbm/4_ROI-10,24
3512@1,58082.91015625,-185044.5,15,hbm/4_ROI-10,20
3513@1,59955.0078125,-185041.96875,15,hbm/4_ROI-10,8
3514@1,60698.47265625,-185044.65625,15,hbm/4_ROI-10,14
3515@1,61629.6796875,-185045.375,15,hbm/4_ROI-10,14
3516@1,62155.19921875,-185046.6875,15,hbm/4_ROI-10,28
3517@1,62252.33984375,-185046.890625,15,hbm/4_ROI-10,28
3518@1,62320.46875,-185046.765625,15,hbm/4_ROI-10,25
3519@1,60786.07421875,-185047.46875,15,hbm/4_ROI-10,14
3520@1,62381.33203125,-185049.78125,15,hbm/4_ROI-10,14
3521@1,62899.96484375,-185050.203125,15,hbm/4_ROI-10,8
3522@1,63452.33984375,-185052.953125,15,hbm/4_ROI-10,8
3523@1,63528.95703125,-185050.96875,15,hbm/4_ROI-10,8
3524@1,58992.41796875,-185054.78125,15,hbm/4_ROI-10,8
3525@1,59041.2578125,-185054.6875,15,hbm/4_ROI-10,8
3526@1,59684.33203125,-185054.65625,15,hbm/4_ROI-10,31
3527@1,60346.78125,-185054.375,15,hbm/4_ROI-10,14
3528@1,61157.984375,-185053.890625,15,hbm/4_ROI-10,14
